PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
FixedCost,NDPMC7A2,CR,INBOIBIO,,,,2047,,,,,,6.8827
FixedCost,NDPMC7A2,CR,INBOIBIO,,,,2048,,,,,,6.8827
FixedCost,NDPMC7A2,CR,INBOIBIO,,,,2049,,,,,,6.8827
FixedCost,NDPMC7A2,CR,INBOIBIO,,,,2050,,,,,,6.8827
FixedCost,NDPMC7A2,CR,INHCEELE,,,,2018,,,,,,7.1443
FixedCost,NDPMC7A2,CR,INHCEELE,,,,2019,,,,,,7.1443
FixedCost,NDPMC7A2,CR,INHCEELE,,,,2020,,,,,,7.1443
FixedCost,NDPMC7A2,CR,INHCEELE,,,,2021,,,,,,7.1443
FixedCost,NDPMC7A2,CR,INHCEELE,,,,2022,,,,,,7.1443
FixedCost,NDPMC7A2,CR,INHCEELE,,,,2023,,,,,,7.1443
FixedCost,NDPMC7A2,CR,INHCEELE,,,,2024,,,,,,7.1443
FixedCost,NDPMC7A2,CR,INHCEELE,,,,2025,,,,,,7.1443
FixedCost,NDPMC7A2,CR,INHCEELE,,,,2026,,,,,,7.1443
FixedCost,NDPMC7A2,CR,INHCEELE,,,,2027,,,,,,7.1443
FixedCost,NDPMC7A2,CR,INHCEELE,,,,2028,,,,,,7.1443
FixedCost,NDPMC7A2,CR,INHCEELE,,,,2029,,,,,,7.1443
FixedCost,NDPMC7A2,CR,INHCEELE,,,,2030,,,,,,7.1443
FixedCost,NDPMC7A2,CR,INHCEELE,,,,2031,,,,,,7.1443
FixedCost,NDPMC7A2,CR,INHCEELE,,,,2032,,,,,,7.1443
FixedCost,NDPMC7A2,CR,INHCEELE,,,,2033,,,,,,7.1443
FixedCost,NDPMC7A2,CR,INHCEELE,,,,2034,,,,,,7.1443
FixedCost,NDPMC7A2,CR,INHCEELE,,,,2035,,,,,,7.1443
FixedCost,NDPMC7A2,CR,INHCEELE,,,,2036,,,,,,7.1443
FixedCost,NDPMC7A2,CR,INHCEELE,,,,2037,,,,,,7.1443
FixedCost,NDPMC7A2,CR,INHCEELE,,,,2038,,,,,,7.1443
FixedCost,NDPMC7A2,CR,INHCEELE,,,,2039,,,,,,7.1443
FixedCost,NDPMC7A2,CR,INHCEELE,,,,2040,,,,,,7.1443
FixedCost,NDPMC7A2,CR,INHCEELE,,,,2041,,,,,,7.1443
FixedCost,NDPMC7A2,CR,INHCEELE,,,,2042,,,,,,7.1443
FixedCost,NDPMC7A2,CR,INHCEELE,,,,2043,,,,,,7.1443
FixedCost,NDPMC7A2,CR,INHCEELE,,,,2044,,,,,,7.1443
FixedCost,NDPMC7A2,CR,INHCEELE,,,,2045,,,,,,7.1443
FixedCost,NDPMC7A2,CR,INHCEELE,,,,2046,,,,,,7.1443
FixedCost,NDPMC7A2,CR,INHCEELE,,,,2047,,,,,,7.1443
FixedCost,NDPMC7A2,CR,INHCEELE,,,,2048,,,,,,7.1443
FixedCost,NDPMC7A2,CR,INHCEELE,,,,2049,,,,,,7.1443
FixedCost,NDPMC7A2,CR,INHCEELE,,,,2050,,,,,,7.1443
FixedCost,NDPMC7A2,CR,INHCEHYD,,,,2018,,,,,,9.3415
FixedCost,NDPMC7A2,CR,INHCEHYD,,,,2019,,,,,,9.3415
FixedCost,NDPMC7A2,CR,INHCEHYD,,,,2020,,,,,,9.3415
FixedCost,NDPMC7A2,CR,INHCEHYD,,,,2021,,,,,,9.3415
FixedCost,NDPMC7A2,CR,INHCEHYD,,,,2022,,,,,,9.3415
FixedCost,NDPMC7A2,CR,INHCEHYD,,,,2023,,,,,,9.3415
FixedCost,NDPMC7A2,CR,INHCEHYD,,,,2024,,,,,,9.3415
FixedCost,NDPMC7A2,CR,INHCEHYD,,,,2025,,,,,,9.3415
FixedCost,NDPMC7A2,CR,INHCEHYD,,,,2026,,,,,,9.3415
FixedCost,NDPMC7A2,CR,INHCEHYD,,,,2027,,,,,,9.3415
FixedCost,NDPMC7A2,CR,INHCEHYD,,,,2028,,,,,,9.3415
FixedCost,NDPMC7A2,CR,INHCEHYD,,,,2029,,,,,,9.3415
FixedCost,NDPMC7A2,CR,INHCEHYD,,,,2030,,,,,,9.3415
FixedCost,NDPMC7A2,CR,INHCEHYD,,,,2031,,,,,,9.3415
FixedCost,NDPMC7A2,CR,INHCEHYD,,,,2032,,,,,,9.3415
FixedCost,NDPMC7A2,CR,INHCEHYD,,,,2033,,,,,,9.3415
FixedCost,NDPMC7A2,CR,INHCEHYD,,,,2034,,,,,,9.3415
FixedCost,NDPMC7A2,CR,INHCEHYD,,,,2035,,,,,,9.3415
FixedCost,NDPMC7A2,CR,INHCEHYD,,,,2036,,,,,,9.3415
FixedCost,NDPMC7A2,CR,INHCEHYD,,,,2037,,,,,,9.3415
FixedCost,NDPMC7A2,CR,INHCEHYD,,,,2038,,,,,,9.3415
FixedCost,NDPMC7A2,CR,INHCEHYD,,,,2039,,,,,,9.3415
FixedCost,NDPMC7A2,CR,INHCEHYD,,,,2040,,,,,,9.3415
FixedCost,NDPMC7A2,CR,INHCEHYD,,,,2041,,,,,,9.3415
FixedCost,NDPMC7A2,CR,INHCEHYD,,,,2042,,,,,,9.3415
FixedCost,NDPMC7A2,CR,INHCEHYD,,,,2043,,,,,,9.3415
FixedCost,NDPMC7A2,CR,INHCEHYD,,,,2044,,,,,,9.3415
FixedCost,NDPMC7A2,CR,INHCEHYD,,,,2045,,,,,,9.3415
FixedCost,NDPMC7A2,CR,INHCEHYD,,,,2046,,,,,,9.3415
FixedCost,NDPMC7A2,CR,INHCEHYD,,,,2047,,,,,,9.3415
FixedCost,NDPMC7A2,CR,INHCEHYD,,,,2048,,,,,,9.3415
FixedCost,NDPMC7A2,CR,INHCEHYD,,,,2049,,,,,,9.3415
FixedCost,NDPMC7A2,CR,INHCEHYD,,,,2050,,,,,,9.3415
FixedCost,NDPMC7A2,CR,INHCECOK,,,,2018,,,,,,3.2
FixedCost,NDPMC7A2,CR,INHCECOK,,,,2019,,,,,,3.2
FixedCost,NDPMC7A2,CR,INHCECOK,,,,2020,,,,,,3.2
FixedCost,NDPMC7A2,CR,INHCECOK,,,,2021,,,,,,3.2
FixedCost,NDPMC7A2,CR,INHCECOK,,,,2022,,,,,,3.2
FixedCost,NDPMC7A2,CR,INHCECOK,,,,2023,,,,,,3.2
FixedCost,NDPMC7A2,CR,INHCECOK,,,,2024,,,,,,3.2
FixedCost,NDPMC7A2,CR,INHCECOK,,,,2025,,,,,,3.2
FixedCost,NDPMC7A2,CR,INHCECOK,,,,2026,,,,,,3.2
FixedCost,NDPMC7A2,CR,INHCECOK,,,,2027,,,,,,3.2
FixedCost,NDPMC7A2,CR,INHCECOK,,,,2028,,,,,,3.2
FixedCost,NDPMC7A2,CR,INHCECOK,,,,2029,,,,,,3.2
FixedCost,NDPMC7A2,CR,INHCECOK,,,,2030,,,,,,3.2
FixedCost,NDPMC7A2,CR,INHCECOK,,,,2031,,,,,,3.2
FixedCost,NDPMC7A2,CR,INHCECOK,,,,2032,,,,,,3.2
FixedCost,NDPMC7A2,CR,INHCECOK,,,,2033,,,,,,3.2
FixedCost,NDPMC7A2,CR,INHCECOK,,,,2034,,,,,,3.2
FixedCost,NDPMC7A2,CR,INHCECOK,,,,2035,,,,,,3.2
FixedCost,NDPMC7A2,CR,INHCECOK,,,,2036,,,,,,3.2
FixedCost,NDPMC7A2,CR,INHCECOK,,,,2037,,,,,,3.2
FixedCost,NDPMC7A2,CR,INHCECOK,,,,2038,,,,,,3.2
FixedCost,NDPMC7A2,CR,INHCECOK,,,,2039,,,,,,3.2
FixedCost,NDPMC7A2,CR,INHCECOK,,,,2040,,,,,,3.2
FixedCost,NDPMC7A2,CR,INHCECOK,,,,2041,,,,,,3.2
FixedCost,NDPMC7A2,CR,INHCECOK,,,,2042,,,,,,3.2
FixedCost,NDPMC7A2,CR,INHCECOK,,,,2043,,,,,,3.2
FixedCost,NDPMC7A2,CR,INHCECOK,,,,2044,,,,,,3.2
FixedCost,NDPMC7A2,CR,INHCECOK,,,,2045,,,,,,3.2
FixedCost,NDPMC7A2,CR,INHCECOK,,,,2046,,,,,,3.2
FixedCost,NDPMC7A2,CR,INHCECOK,,,,2047,,,,,,3.2
FixedCost,NDPMC7A2,CR,INHCECOK,,,,2048,,,,,,3.2
FixedCost,NDPMC7A2,CR,INHCECOK,,,,2049,,,,,,3.2
FixedCost,NDPMC7A2,CR,INHCECOK,,,,2050,,,,,,3.2
FixedCost,NDPMC7A2,CR,INHCEBO2,,,,2018,,,,,,4.9556
FixedCost,NDPMC7A2,CR,INHCEBO2,,,,2019,,,,,,4.9556
FixedCost,NDPMC7A2,CR,INHCEBO2,,,,2020,,,,,,4.9556
FixedCost,NDPMC7A2,CR,INHCEBO2,,,,2021,,,,,,4.9556
FixedCost,NDPMC7A2,CR,INHCEBO2,,,,2022,,,,,,4.9556
FixedCost,NDPMC7A2,CR,INHCEBO2,,,,2023,,,,,,4.9556
FixedCost,NDPMC7A2,CR,INHCEBO2,,,,2024,,,,,,4.9556
FixedCost,NDPMC7A2,CR,INHCEBO2,,,,2025,,,,,,4.9556
FixedCost,NDPMC7A2,CR,INHCEBO2,,,,2026,,,,,,4.9556
FixedCost,NDPMC7A2,CR,INHCEBO2,,,,2027,,,,,,4.9556
FixedCost,NDPMC7A2,CR,INHCEBO2,,,,2028,,,,,,4.9556
FixedCost,NDPMC7A2,CR,INHCEBO2,,,,2029,,,,,,4.9556
FixedCost,NDPMC7A2,CR,INHCEBO2,,,,2030,,,,,,4.9556
FixedCost,NDPMC7A2,CR,INHCEBO2,,,,2031,,,,,,4.9556
FixedCost,NDPMC7A2,CR,INHCEBO2,,,,2032,,,,,,4.9556
FixedCost,NDPMC7A2,CR,INHCEBO2,,,,2033,,,,,,4.9556
FixedCost,NDPMC7A2,CR,INHCEBO2,,,,2034,,,,,,4.9556
FixedCost,NDPMC7A2,CR,INHCEBO2,,,,2035,,,,,,4.9556
FixedCost,NDPMC7A2,CR,INHCEBO2,,,,2036,,,,,,4.9556
FixedCost,NDPMC7A2,CR,INHCEBO2,,,,2037,,,,,,4.9556
FixedCost,NDPMC7A2,CR,INHCEBO2,,,,2038,,,,,,4.9556
FixedCost,NDPMC7A2,CR,INHCEBO2,,,,2039,,,,,,4.9556
FixedCost,NDPMC7A2,CR,INHCEBO2,,,,2040,,,,,,4.9556
FixedCost,NDPMC7A2,CR,INHCEBO2,,,,2041,,,,,,4.9556
FixedCost,NDPMC7A2,CR,INHCEBO2,,,,2042,,,,,,4.9556
FixedCost,NDPMC7A2,CR,INHCEBO2,,,,2043,,,,,,4.9556
FixedCost,NDPMC7A2,CR,INHCEBO2,,,,2044,,,,,,4.9556
FixedCost,NDPMC7A2,CR,INHCEBO2,,,,2045,,,,,,4.9556
FixedCost,NDPMC7A2,CR,INHCEBO2,,,,2046,,,,,,4.9556
FixedCost,NDPMC7A2,CR,INHCEBO2,,,,2047,,,,,,4.9556
FixedCost,NDPMC7A2,CR,INHCEBO2,,,,2048,,,,,,4.9556
FixedCost,NDPMC7A2,CR,INHCEBO2,,,,2049,,,,,,4.9556
FixedCost,NDPMC7A2,CR,INHCEBO2,,,,2050,,,,,,4.9556
FixedCost,NDPMC7A2,CR,INHCEBIO,,,,2018,,,,,,4.8545
FixedCost,NDPMC7A2,CR,INHCEBIO,,,,2019,,,,,,4.8545
FixedCost,NDPMC7A2,CR,INHCEBIO,,,,2020,,,,,,4.8545
FixedCost,NDPMC7A2,CR,INHCEBIO,,,,2021,,,,,,4.8545
FixedCost,NDPMC7A2,CR,INHCEBIO,,,,2022,,,,,,4.8545
FixedCost,NDPMC7A2,CR,INHCEBIO,,,,2023,,,,,,4.8545
FixedCost,NDPMC7A2,CR,INHCEBIO,,,,2024,,,,,,4.8545
FixedCost,NDPMC7A2,CR,INHCEBIO,,,,2025,,,,,,4.8545
FixedCost,NDPMC7A2,CR,INHCEBIO,,,,2026,,,,,,4.8545
FixedCost,NDPMC7A2,CR,INHCEBIO,,,,2027,,,,,,4.8545
FixedCost,NDPMC7A2,CR,INHCEBIO,,,,2028,,,,,,4.8545
FixedCost,NDPMC7A2,CR,INHCEBIO,,,,2029,,,,,,4.8545
FixedCost,NDPMC7A2,CR,INHCEBIO,,,,2030,,,,,,4.8545
FixedCost,NDPMC7A2,CR,INHCEBIO,,,,2031,,,,,,4.8545
FixedCost,NDPMC7A2,CR,INHCEBIO,,,,2032,,,,,,4.8545
FixedCost,NDPMC7A2,CR,INHCEBIO,,,,2033,,,,,,4.8545
FixedCost,NDPMC7A2,CR,INHCEBIO,,,,2034,,,,,,4.8545
FixedCost,NDPMC7A2,CR,INHCEBIO,,,,2035,,,,,,4.8545
FixedCost,NDPMC7A2,CR,INHCEBIO,,,,2036,,,,,,4.8545
FixedCost,NDPMC7A2,CR,INHCEBIO,,,,2037,,,,,,4.8545
FixedCost,NDPMC7A2,CR,INHCEBIO,,,,2038,,,,,,4.8545
FixedCost,NDPMC7A2,CR,INHCEBIO,,,,2039,,,,,,4.8545
FixedCost,NDPMC7A2,CR,INHCEBIO,,,,2040,,,,,,4.8545
FixedCost,NDPMC7A2,CR,INHCEBIO,,,,2041,,,,,,4.8545
FixedCost,NDPMC7A2,CR,INHCEBIO,,,,2042,,,,,,4.8545
FixedCost,NDPMC7A2,CR,INHCEBIO,,,,2043,,,,,,4.8545
FixedCost,NDPMC7A2,CR,INHCEBIO,,,,2044,,,,,,4.8545
FixedCost,NDPMC7A2,CR,INHCEBIO,,,,2045,,,,,,4.8545
FixedCost,NDPMC7A2,CR,INHCEBIO,,,,2046,,,,,,4.8545
FixedCost,NDPMC7A2,CR,INHCEBIO,,,,2047,,,,,,4.8545
FixedCost,NDPMC7A2,CR,INHCEBIO,,,,2048,,,,,,4.8545
FixedCost,NDPMC7A2,CR,INHCEBIO,,,,2049,,,,,,4.8545
FixedCost,NDPMC7A2,CR,INHCEBIO,,,,2050,,,,,,4.8545
FixedCost,NDPMC7A2,CR,INHGLLPG,,,,2018,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLLPG,,,,2019,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLLPG,,,,2020,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLLPG,,,,2021,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLLPG,,,,2022,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLLPG,,,,2023,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLLPG,,,,2024,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLLPG,,,,2025,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLLPG,,,,2026,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLLPG,,,,2027,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLLPG,,,,2028,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLLPG,,,,2029,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLLPG,,,,2030,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLLPG,,,,2031,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLLPG,,,,2032,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLLPG,,,,2033,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLLPG,,,,2034,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLLPG,,,,2035,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLLPG,,,,2036,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLLPG,,,,2037,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLLPG,,,,2038,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLLPG,,,,2039,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLLPG,,,,2040,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLLPG,,,,2041,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLLPG,,,,2042,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLLPG,,,,2043,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLLPG,,,,2044,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLLPG,,,,2045,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLLPG,,,,2046,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLLPG,,,,2047,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLLPG,,,,2048,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLLPG,,,,2049,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLLPG,,,,2050,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLELE,,,,2018,,,,,,4.4208
FixedCost,NDPMC7A2,CR,INHGLELE,,,,2019,,,,,,4.4208
FixedCost,NDPMC7A2,CR,INHGLELE,,,,2020,,,,,,4.4208
FixedCost,NDPMC7A2,CR,INHGLELE,,,,2021,,,,,,4.4208
FixedCost,NDPMC7A2,CR,INHGLELE,,,,2022,,,,,,4.4208
FixedCost,NDPMC7A2,CR,INHGLELE,,,,2023,,,,,,4.4208
FixedCost,NDPMC7A2,CR,INHGLELE,,,,2024,,,,,,4.4208
FixedCost,NDPMC7A2,CR,INHGLELE,,,,2025,,,,,,4.4208
FixedCost,NDPMC7A2,CR,INHGLELE,,,,2026,,,,,,4.4208
FixedCost,NDPMC7A2,CR,INHGLELE,,,,2027,,,,,,4.4208
FixedCost,NDPMC7A2,CR,INHGLELE,,,,2028,,,,,,4.4208
FixedCost,NDPMC7A2,CR,INHGLELE,,,,2029,,,,,,4.4208
FixedCost,NDPMC7A2,CR,INHGLELE,,,,2030,,,,,,4.4208
FixedCost,NDPMC7A2,CR,INHGLELE,,,,2031,,,,,,4.4208
FixedCost,NDPMC7A2,CR,INHGLELE,,,,2032,,,,,,4.4208
FixedCost,NDPMC7A2,CR,INHGLELE,,,,2033,,,,,,4.4208
FixedCost,NDPMC7A2,CR,INHGLELE,,,,2034,,,,,,4.4208
FixedCost,NDPMC7A2,CR,INHGLELE,,,,2035,,,,,,4.4208
FixedCost,NDPMC7A2,CR,INHGLELE,,,,2036,,,,,,4.4208
FixedCost,NDPMC7A2,CR,INHGLELE,,,,2037,,,,,,4.4208
FixedCost,NDPMC7A2,CR,INHGLELE,,,,2038,,,,,,4.4208
FixedCost,NDPMC7A2,CR,INHGLELE,,,,2039,,,,,,4.4208
FixedCost,NDPMC7A2,CR,INHGLELE,,,,2040,,,,,,4.4208
FixedCost,NDPMC7A2,CR,INHGLELE,,,,2041,,,,,,4.4208
FixedCost,NDPMC7A2,CR,INHGLELE,,,,2042,,,,,,4.4208
FixedCost,NDPMC7A2,CR,INHGLELE,,,,2043,,,,,,4.4208
FixedCost,NDPMC7A2,CR,INHGLELE,,,,2044,,,,,,4.4208
FixedCost,NDPMC7A2,CR,INHGLELE,,,,2045,,,,,,4.4208
FixedCost,NDPMC7A2,CR,INHGLELE,,,,2046,,,,,,4.4208
FixedCost,NDPMC7A2,CR,INHGLELE,,,,2047,,,,,,4.4208
FixedCost,NDPMC7A2,CR,INHGLELE,,,,2048,,,,,,4.4208
FixedCost,NDPMC7A2,CR,INHGLELE,,,,2049,,,,,,4.4208
FixedCost,NDPMC7A2,CR,INHGLELE,,,,2050,,,,,,4.4208
FixedCost,NDPMC7A2,CR,INHGLHYD,,,,2018,,,,,,19.3775
FixedCost,NDPMC7A2,CR,INHGLHYD,,,,2019,,,,,,19.3775
FixedCost,NDPMC7A2,CR,INHGLHYD,,,,2020,,,,,,19.3775
FixedCost,NDPMC7A2,CR,INHGLHYD,,,,2021,,,,,,19.3775
FixedCost,NDPMC7A2,CR,INHGLHYD,,,,2022,,,,,,19.3775
FixedCost,NDPMC7A2,CR,INHGLHYD,,,,2023,,,,,,19.3775
FixedCost,NDPMC7A2,CR,INHGLHYD,,,,2024,,,,,,19.3775
FixedCost,NDPMC7A2,CR,INHGLHYD,,,,2025,,,,,,19.3775
FixedCost,NDPMC7A2,CR,INHGLHYD,,,,2026,,,,,,19.3775
FixedCost,NDPMC7A2,CR,INHGLHYD,,,,2027,,,,,,19.3775
FixedCost,NDPMC7A2,CR,INHGLHYD,,,,2028,,,,,,19.3775
FixedCost,NDPMC7A2,CR,INHGLHYD,,,,2029,,,,,,19.3775
FixedCost,NDPMC7A2,CR,INHGLHYD,,,,2030,,,,,,19.3775
FixedCost,NDPMC7A2,CR,INHGLHYD,,,,2031,,,,,,19.3775
FixedCost,NDPMC7A2,CR,INHGLHYD,,,,2032,,,,,,19.3775
FixedCost,NDPMC7A2,CR,INHGLHYD,,,,2033,,,,,,19.3775
FixedCost,NDPMC7A2,CR,INHGLHYD,,,,2034,,,,,,19.3775
FixedCost,NDPMC7A2,CR,INHGLHYD,,,,2035,,,,,,19.3775
FixedCost,NDPMC7A2,CR,INHGLHYD,,,,2036,,,,,,19.3775
FixedCost,NDPMC7A2,CR,INHGLHYD,,,,2037,,,,,,19.3775
FixedCost,NDPMC7A2,CR,INHGLHYD,,,,2038,,,,,,19.3775
FixedCost,NDPMC7A2,CR,INHGLHYD,,,,2039,,,,,,19.3775
FixedCost,NDPMC7A2,CR,INHGLHYD,,,,2040,,,,,,19.3775
FixedCost,NDPMC7A2,CR,INHGLHYD,,,,2041,,,,,,19.3775
FixedCost,NDPMC7A2,CR,INHGLHYD,,,,2042,,,,,,19.3775
FixedCost,NDPMC7A2,CR,INHGLHYD,,,,2043,,,,,,19.3775
FixedCost,NDPMC7A2,CR,INHGLHYD,,,,2044,,,,,,19.3775
FixedCost,NDPMC7A2,CR,INHGLHYD,,,,2045,,,,,,19.3775
FixedCost,NDPMC7A2,CR,INHGLHYD,,,,2046,,,,,,19.3775
FixedCost,NDPMC7A2,CR,INHGLHYD,,,,2047,,,,,,19.3775
FixedCost,NDPMC7A2,CR,INHGLHYD,,,,2048,,,,,,19.3775
FixedCost,NDPMC7A2,CR,INHGLHYD,,,,2049,,,,,,19.3775
FixedCost,NDPMC7A2,CR,INHGLHYD,,,,2050,,,,,,19.3775
FixedCost,NDPMC7A2,CR,INHGLNGS,,,,2018,,,,,,17.6039
FixedCost,NDPMC7A2,CR,INHGLNGS,,,,2019,,,,,,17.6039
FixedCost,NDPMC7A2,CR,INHGLNGS,,,,2020,,,,,,17.6039
FixedCost,NDPMC7A2,CR,INHGLNGS,,,,2021,,,,,,17.6039
FixedCost,NDPMC7A2,CR,INHGLNGS,,,,2022,,,,,,17.6039
FixedCost,NDPMC7A2,CR,INHGLNGS,,,,2023,,,,,,17.6039
FixedCost,NDPMC7A2,CR,INHGLNGS,,,,2024,,,,,,17.6039
FixedCost,NDPMC7A2,CR,INHGLNGS,,,,2025,,,,,,17.6039
FixedCost,NDPMC7A2,CR,INHGLNGS,,,,2026,,,,,,17.6039
FixedCost,NDPMC7A2,CR,INHGLNGS,,,,2027,,,,,,17.6039
FixedCost,NDPMC7A2,CR,INHGLNGS,,,,2028,,,,,,17.6039
FixedCost,NDPMC7A2,CR,INHGLNGS,,,,2029,,,,,,17.6039
FixedCost,NDPMC7A2,CR,INHGLNGS,,,,2030,,,,,,17.6039
FixedCost,NDPMC7A2,CR,INHGLNGS,,,,2031,,,,,,17.6039
FixedCost,NDPMC7A2,CR,INHGLNGS,,,,2032,,,,,,17.6039
FixedCost,NDPMC7A2,CR,INHGLNGS,,,,2033,,,,,,17.6039
FixedCost,NDPMC7A2,CR,INHGLNGS,,,,2034,,,,,,17.6039
FixedCost,NDPMC7A2,CR,INHGLNGS,,,,2035,,,,,,17.6039
FixedCost,NDPMC7A2,CR,INHGLNGS,,,,2036,,,,,,17.6039
FixedCost,NDPMC7A2,CR,INHGLNGS,,,,2037,,,,,,17.6039
FixedCost,NDPMC7A2,CR,INHGLNGS,,,,2038,,,,,,17.6039
FixedCost,NDPMC7A2,CR,INHGLNGS,,,,2039,,,,,,17.6039
FixedCost,NDPMC7A2,CR,INHGLNGS,,,,2040,,,,,,17.6039
FixedCost,NDPMC7A2,CR,INHGLNGS,,,,2041,,,,,,17.6039
FixedCost,NDPMC7A2,CR,INHGLNGS,,,,2042,,,,,,17.6039
FixedCost,NDPMC7A2,CR,INHGLNGS,,,,2043,,,,,,17.6039
FixedCost,NDPMC7A2,CR,INHGLNGS,,,,2044,,,,,,17.6039
FixedCost,NDPMC7A2,CR,INHGLNGS,,,,2045,,,,,,17.6039
FixedCost,NDPMC7A2,CR,INHGLNGS,,,,2046,,,,,,17.6039
FixedCost,NDPMC7A2,CR,INHGLNGS,,,,2047,,,,,,17.6039
FixedCost,NDPMC7A2,CR,INHGLNGS,,,,2048,,,,,,17.6039
FixedCost,NDPMC7A2,CR,INHGLNGS,,,,2049,,,,,,17.6039
FixedCost,NDPMC7A2,CR,INHGLNGS,,,,2050,,,,,,17.6039
FixedCost,NDPMC7A2,CR,INHGLFOI,,,,2018,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLFOI,,,,2019,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLFOI,,,,2020,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLFOI,,,,2021,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLFOI,,,,2022,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLFOI,,,,2023,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLFOI,,,,2024,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLFOI,,,,2025,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLFOI,,,,2026,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLFOI,,,,2027,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLFOI,,,,2028,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLFOI,,,,2029,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLFOI,,,,2030,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLFOI,,,,2031,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLFOI,,,,2032,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLFOI,,,,2033,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLFOI,,,,2034,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLFOI,,,,2035,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLFOI,,,,2036,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLFOI,,,,2037,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLFOI,,,,2038,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLFOI,,,,2039,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLFOI,,,,2040,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLFOI,,,,2041,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLFOI,,,,2042,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLFOI,,,,2043,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLFOI,,,,2044,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLFOI,,,,2045,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLFOI,,,,2046,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLFOI,,,,2047,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLFOI,,,,2048,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLFOI,,,,2049,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHGLFOI,,,,2050,,,,,,66.18
FixedCost,NDPMC7A2,CR,INHFODSL,,,,2018,,,,,,11.2
